3580.0,295.5856647038936,0.0017038957844345162,0.00031164550160640565,1.2553293227130166e-06
3581.0,295.8028629440044,0.0016995750078780591,0.0003143088687875392,1.2665819086288674e-06
3582.0,296.02006111239393,0.0016952370867958162,0.0003169909339839147,1.277943941119511e-06
3583.0,296.2372592079158,0.0016908822418643275,0.0003196917746136092,1.2894165397487202e-06
3584.0,296.45445722942804,0.0016865106937854668,0.00032241146773237983,1.3010008356417933e-06
3585.0,296.67165517579315,0.0016821226632679136,0.000325150090024618,1.3126979715847444e-06
3586.0,296.8888530458779,0.0016777183710086222,0.00032790771779430474,1.3245091021234965e-06
3587.0,297.10605083855404,0.0016732980376742914,0.0003306844269559647,1.3364353936630733e-06
3588.0,297.3232485526979,0.0016688618838828356,0.00033348029302562166,1.348478024566788e-06
3589.0,297.54044618719087,0.0016644101301848538,0.0003362953911117526,1.3606381852554385e-06
3590.0,297.7576437409194,0.0016599429970451014,0.00033912979590624274,1.3729170783064982e-06
3591.0,297.9748412127802,0.0016554607065645559,0.00034198357799449837,1.3853159672058052e-06
3592.0,298.1920386016692,0.0016509634786790364,0.0003448568118459949,1.3978360707100382e-06
3593.0,298.40923590648714,0.0016464515330247267,0.00034774957182103324,1.4104786156080434e-06
3594.0,298.6264331261422,0.0016419250896927253,0.0003506619305268538,1.4232448584290195e-06
3595.0,298.8436302595481,0.001637384368608866,0.0003535939600809029,1.4361360687245754e-06
3596.0,299.0608273056244,0.001632829589515675,0.00035654573210075816,1.4491535291815299e-06
3597.0,299.2780242632967,0.0016282609719543261,0.0003595173176940534,1.462298535734714e-06
3598.0,299.4952211314965,0.0016236787352466007,0.0003625087874484035,1.4755723976797709e-06
3599.0,299.71241790916133,0.0016190830984768425,0.0003655202114213302,1.488976437785958e-06
3600.0,299.9296145952351,0.0016144742804739148,0.00036855165913018614,1.502511992408947e-06
3601.0,300.1468111886684,0.0016098524997931582,0.0003716031995420811,1.5161804116036249e-06
3602.0,300.36400768841764,0.0016052179746983482,0.0003746749010638065,1.5299830592368963e-06
3603.0,300.5812040934466,0.0016005709254999975,0.00037776682899840045,1.5439213362795072e-06
3604.0,300.79840040272575,0.0015959115713084504,0.00038087904900649627,1.5579966491570206e-06
3605.0,301.0155966152318,0.0015912401275333832,0.0003840116297651847,1.5722103854430571e-06
3606.0,301.23279272994864,0.0015865568114086191,0.0003871646369986983,1.5865639684963426e-06
3607.0,301.44998874586776,0.001581861839813526,0.0003903381357911978,1.6010588363204275e-06
3608.0,301.66718466198745,0.0015771554292559875,0.000393532190575607,1.6156964416864653e-06
3609.0,301.8843804773134,0.0015724377958553765,0.00039674686512244695,1.6304782522559922e-06
3610.0,302.10157619085885,0.0015677091553255233,0.00039998222252867074,1.6454057507037055e-06
3611.0,302.31877180164463,0.00156296972295769,0.00040323832520649784,1.660480434840242e-06
3612.0,302.5359673086991,0.0015582197136035398,0.0004065152348722487,1.6757038177349579e-06
3613.0,302.7531627110589,0.0015534593416581084,0.00040981301253517985,1.6910774278387061e-06
3614.0,302.970358007768,0.0015486888210427768,0.00041313171848631744,1.7066028091066165e-06
3615.0,303.187553197877,0.001543908366854786,0.0004164714112731897,1.7222815447995082e-06
3616.0,303.40474828044086,0.0015391181968836985,0.00041983214675552226,1.7381152793949467e-06
3617.0,303.62194325453277,0.00153431851968754,0.00042321398533945556,1.7541055495348528e-06
3618.0,303.8391381192298,0.0015295095475630343,0.00042661698406354636,1.7702539686744535e-06
3619.0,304.0563328736169,0.0015246914922865081,0.00043004119916892613,1.786562166932784e-06
3620.0,304.27352751678825,0.0015198645650983025,0.0004334866860872602,1.8030317912358986e-06
3621.0,304.49072204784636,0.0015150289766871804,0.000436953499428708,1.819664505460074e-06
3622.0,304.7079164659029,0.001510184937174735,0.00044044169296988223,1.8364619905750196e-06
3623.0,304.92511077007845,0.001505332656099802,0.000443951319641809,1.8534259447870852e-06
3624.0,305.1423049595024,0.0015004723424028653,0.0004474824315178871,1.870558083682466e-06
3625.0,305.35949903331385,0.0014956042044104686,0.0004510350798018477,1.8878601403704126e-06
3626.0,305.5766929906609,0.001490728449819622,0.0004546093148157144,1.9053338656264367e-06
3627.0,305.79388683070084,0.0014858452857853884,0.0004582051859209908,1.9229810293336824e-06
3628.0,306.01108055258436,0.0014809549253697357,0.0004618227373230014,1.940803501964915e-06
3629.0,306.2282741554993,0.0014760575698518153,0.0004654620194970834,1.958803032341368e-06
3630.0,306.44546763863156,0.0014711534246432468,0.0004691230788665045,1.97698144822579e-06
3631.0,306.6626610011768,0.0014662426944824455,0.0004728059608904356,1.9953405961945902e-06
3632.0,306.8798542423405,0.0014613255834203265,0.00047651071005107347,2.0138823417973287e-06
3633.0,307.09704736133835,0.0014564022948060085,0.0004802373698407619,2.0326085697162188e-06
3634.0,307.31424035739616,0.0014514730312725176,0.0004839859827491137,2.051521183925624e-06
3635.0,307.5314332297502,0.001446537994722491,0.0004877565902501324,2.070622107851558e-06
3636.0,307.7486259776469,0.0014415973863138812,0.0004915492327893342,2.0899132845311773e-06
3637.0,307.9658186003435,0.00143665140644566,0.000495363949770869,2.109396676772286e-06
3638.0,308.1830110971077,0.0014317002547435216,0.0004992007795446435,2.129074267312828e-06
3639.0,308.40020346721815,0.001426744130045587,0.0005030597593934415,2.1489480589803906e-06
3640.0,308.6173957099478,0.001421783236299135,0.000506940923443399,2.1690201826703284e-06
3641.0,308.8345878246028,0.0014168177687259185,0.0005108443075064711,2.189292645417933e-06
3642.0,309.05177981049724,0.001411847922797034,0.0005147699459094998,2.2097674945225194e-06
3643.0,309.26897166695244,0.0014068738945289378,0.0005187178713723196,2.2304468233671434e-06
3644.0,309.4861633933013,0.00140189587911913,0.0005226881154691644,2.251332746953397e-06
3645.0,309.7033549888877,0.00139691407093333,0.0005266807086152724,2.2724274020877383e-06
3646.0,309.9205464530676,0.0013919286634926525,0.0005306956800534906,2.29373294756784e-06
3647.0,310.13773778520755,0.0013869398494607819,0.0005347330578408797,2.3152515643689237e-06
3648.0,310.3549289846868,0.0013819478206311474,0.0005387928688353185,2.3369854558301047e-06
3649.0,310.57212005089576,0.0013769527679141007,0.0005428751386821093,2.3589368478407284e-06
3650.0,310.7893109832369,0.001371954881324089,0.000546979891800582,2.3811079890267112e-06
3651.0,311.0065017811248,0.0013669543499668323,0.0005511071513706996,2.4035011509368825e-06
3652.0,311.2236924439662,0.001361951366488214,0.0005552569380984387,2.426118662845918e-06
3653.0,311.44088297119424,0.0013569461194106365,0.000559429272296515,2.4489628525811808e-06
3654.0,311.65807336227147,0.0013519387925076645,0.0005636241740386385,2.472036041956639e-06
3655.0,311.8752636166594,0.0013469295716347092,0.0005678416612729781,2.4953406000551503e-06
3656.0,312.09245373383175,0.0013419186417184105,0.0005720817506292928,2.518878920156198e-06
3657.0,312.3096437132747,0.001336906186745448,0.0005763444574050909,2.5426534199348897e-06
3658.0,312.5268335544873,0.0013318923897513448,0.0005806297955517877,2.566666541660959e-06
3659.0,312.74402325698094,0.0013268774328092773,0.0005849377776608634,2.5909207523977603e-06
3660.0,312.9612128202802,0.0013218614970188797,0.0005892684149500224,2.6154185442012698e-06
3661.0,313.178402243922,0.001316844762495054,0.0005936217172493498,2.6401624343190846e-06
3662.0,313.39559152745693,0.001311827408356773,0.0005979976929874711,2.6651549653894195e-06
3663.0,313.61278067044805,0.0013068096127158905,0.0006023963491777099,2.6903987056401112e-06
3664.0,313.82996967246095,0.0013017915554798234,0.0006068176913523183,2.715896301616452e-06
3665.0,314.0471585330656,0.0012967734177423468,0.0006112617235596756,2.7416504672167358e-06
3666.0,314.26434725188267,0.0012917553701440089,0.0006157284485650249,2.767663766814623e-06
3667.0,314.4815358285267,0.001286737587218953,0.0006202178675716796,2.7939388834907787e-06
3668.0,314.69872426262583,0.0012817202424871398,0.0006247299802975393,2.820478527823356e-06
3669.0,314.91591255382156,0.0012767035084449783,0.0006292647849612144,2.8472854381210835e-06
3670.0,315.133100701769,0.0012716875565559587,0.0006338222782681513,2.874362380656336e-06
3671.0,315.3502887061372,0.001266672557241286,0.0006384024553967554,2.9017121498982175e-06
3672.0,315.56747656660895,0.0012616586798705114,0.0006430053099845172,2.9293375687456333e-06
3673.0,315.7846642828807,0.0012566460927521655,0.0006476308341141357,2.9572414887603747e-06
3674.0,316.0018518546633,0.001251634963124391,0.0006522790182996438,2.985426790400191e-06
3675.0,316.21903928168155,0.0012466254571455728,0.0006569498514725317,3.0138963832518726e-06
3676.0,316.4362265636695,0.0012416177405889814,0.0006616433210440368,3.0426532145386715e-06
3677.0,316.65341370032985,0.0012366119848472518,0.0006663594135419058,3.0717003400358965e-06
3678.0,316.87060069146554,0.0012316083476241791,0.0006710981125085879,3.1010406974793548e-06
3679.0,317.08778753685544,0.0012266069911558023,0.0006758594004597002,3.130677321065995e-06
3680.0,317.30497423629265,0.0012216080765946602,0.0006806432582636028,3.1606132757936507e-06
3681.0,317.52216078958486,0.0012166117640020435,0.0006854496651276973,3.190851657713189e-06
3682.0,317.7393471965539,0.001211618212340251,0.000690278598584728,3.2213955941806595e-06
3683.0,317.9565334570365,0.0012066275794648462,0.0006951300344790817,3.2522482441094443e-06
3684.0,318.1737195708839,0.001201640022116909,0.0007000039469530872,3.2834127982224027e-06
3685.0,318.39090553796194,0.0011966556959152942,0.0007049003084333162,3.314892479304026e-06
3686.0,318.60809135815157,0.0011916747553488852,0.0007098190896168823,3.34669054245258e-06
3687.0,318.8252770313482,0.0011866973537688489,0.0007147602594577422,3.3788102753322604e-06
3688.0,319.04246255746284,0.001181723643380892,0.0007197237851529945,3.4112549984253358e-06
3689.0,319.2596479363691,0.0011767537825650607,0.0007247096350519196,3.444028266236464e-06
3690.0,319.47683316803267,0.0011717879177442993,0.0007297177714132804,3.477133370516791e-06
3691.0,319.69401825241295,0.0011668261971577666,0.000734748155888471,3.51057371845069e-06
3692.0,319.9112031894778,0.0011618687688807188,0.0007398007487210999,3.544352778817296e-06
3693.0,320.12838797921006,0.0011569157798490307,0.0007448755083472893,3.5784740557032624e-06
3694.0,320.3455726216078,0.00115196737585309,0.000749972391382629,3.6129410887998745e-06
3695.0,320.56275711668405,0.0011470237015316924,0.0007550913526091304,3.647757453700165e-06
3696.0,320.7799414644676,0.0011420849003659357,0.0007602323449621805,3.682926762196024e-06
3697.0,320.9971256650024,0.0011371511146731161,0.0007653953195174953,3.7184526625753146e-06
3698.0,321.214309718348,0.0011322224856006213,0.0007705802254780753,3.754338839918987e-06
3699.0,321.4314936245792,0.001127299153119826,0.0007757870101611579,3.7905890163981882e-06
3700.0,321.6486773837869,0.0011223812560199862,0.0007810156189851722,3.82720695157138e-06
3701.0,321.8658609960318,0.0011174689371273865,0.0007862659982785046,3.864196495711124e-06
3702.0,322.08304446143507,0.0011125623329789338,0.0007915380896931478,3.901561485363286e-06
3703.0,322.3002277801524,0.0011076615767166764,0.000796831831758078,3.939305773081683e-06
3704.0,322.51741095233325,0.0011027668028641413,0.0008021471624488996,3.977433276261033e-06
3705.0,322.7345939781424,0.0010978781447770686,0.0008074840178014027,4.015947951624182e-06
3706.0,322.95177685776054,0.001092995734638963,0.0008128423318994128,4.054853795536028e-06
3707.0,323.1689595913839,0.0010881197034566424,0.0008182220368626379,4.09415484431743e-06
3708.0,323.38614217922463,0.0010832501810557902,0.0008236230628345169,4.133855174559124e-06
3709.0,323.6033246215104,0.0010783872960765043,0.0008290453379700678,4.1739589034356425e-06
3710.0,323.8205069184853,0.0010735311759688473,0.0008344887884237357,4.214470189019221e-06
3711.0,324.03768907040893,0.0010686819469883976,0.0008399533383372404,4.255393230593726e-06
3712.0,324.2548710775573,0.0010638397341917996,0.0008454389098274259,4.296732268968559e-06
3713.0,324.47205294019096,0.0010590046646000864,0.0008509454256628714,4.338491688274451e-06
3714.0,324.6892346585843,0.0010541768643124224,0.0008564728068057066,4.380675923956727e-06
3715.0,324.90641623309557,0.0010493564512842526,0.0008620209662734025,4.4232892318742524e-06
3716.0,325.12359766406036,0.0010445435462403663,0.000867589818393282,4.466336038364022e-06
3717.0,325.34077895182975,0.001039738268728387,0.0008731792754443925,4.509820814268262e-06
3718.0,325.5579600967714,0.0010349407371159616,0.0008787892476467451,4.5537480753008264e-06
3719.0,325.7751410992684,0.0010301510685879472,0.0008844196431505524,4.598122382413599e-06
3720.0,325.99232195972024,0.001025369379143602,0.0008900703680254679,4.642948342162902e-06
3721.0,326.209502678542,0.0010205957835937745,0.0008957413262498255,4.688230607075897e-06
3722.0,326.4266832561654,0.0010158303955580897,0.0009014324196998767,4.733973876016994e-06
3723.0,326.6438636930381,0.0010110733274621398,0.0009071435481390305,4.780182894554254e-06
3724.0,326.86104398962385,0.001006324690534673,0.000912874609207092,4.826862455325787e-06
3725.0,327.07822414638827,0.0010015845959238424,0.0009186254998134924,4.874017415745102e-06
3726.0,327.2954041637554,0.0009968531580399533,0.000924396120323932,4.921652750204349e-06
3727.0,327.5125840422911,0.0009921304803991709,0.0009301863567924008,4.96977333114368e-06
3728.0,327.72976378251894,0.0009874166698416991,0.0009359960987923305,5.018384149760669e-06
3729.0,327.94694338497834,0.0009827118320342196,0.0009418252337666379,5.0674902467341046e-06
3730.0,328.16412285022477,0.0009780160714684834,0.000947673647018724,5.117096712612144e-06
3731.0,328.3813021788294,0.0009733294914599042,0.0009535412217034742,5.167208688200461e-06
3732.0,328.59848137137993,0.0009686521941461485,0.000959427838818257,5.217831364950392e-06
3733.0,328.8156604284796,0.000963984280485729,0.0009653333771939244,5.268969985347087e-06
3734.0,329.032839350748,0.0009593258502565971,0.0009712577134858101,5.320629843297656e-06
3735.0,329.2500181388206,0.0009546770020547342,0.0009772007221647307,5.372816284519317e-06
3736.0,329.4671967933492,0.000950037833292744,0.0009831622755079837,5.425534706927555e-06
3737.0,329.68437531500166,0.0009454084401984448,0.0009891422435903468,5.4787905610242505e-06
3738.0,329.90155370436537,0.0009407889242810264,0.0009951405051934824,5.532589681755452e-06
3739.0,330.1187319621973,0.0009361793756014422,0.0010011569195567524,5.586937431561443e-06
3740.0,330.3359100892128,0.0009315798868812794,0.0010071913501888765,5.641839423931542e-06
3741.0,330.5530880861382,0.0009269905500208336,0.001013243658983204,5.697301345412164e-06
3742.0,330.7702659537156,0.0009224114557645102,0.0010193137056462268,5.7533289389185846e-06
3743.0,330.9874436927026,0.0009178426937007291,0.0010254013476907948,5.809928004190299e-06
3744.0,331.2046213038728,0.0009132843522618272,0.0010315064404293264,5.867104398246374e-06
3745.0,331.42179878801534,0.0009087365187239628,0.0010376288369670235,5.9248640358408055e-06
3746.0,331.63897614593515,0.0009041992792070187,0.0010437683881950844,5.983212889917875e-06
3747.0,331.85615337845314,0.0008996727186745051,0.0010499249427839163,6.042156992067506e-06
3748.0,332.07333048640567,0.000895156920933464,0.00105609834717635,6.101702432980614e-06
3749.0,332.2905074706451,0.000890651968634372,0.0010622884455808515,6.161855362904469e-06
3750.0,332.507684331962,0.0008861579477425286,0.0010684950890978244,6.22262205617615e-06
3751.0,332.72486107125434,0.0008816749377956811,0.001074718115814049,6.284008772067326e-06
3752.0,332.94203768944175,0.0008772030168087795,0.0010809573608141253,6.346021825527903e-06
3753.0,333.15921418743267,0.000872742263201942,0.001087212660111805,6.408667615271369e-06
