2590.0,142.28970847353247,0.00011396215319593373,1.322039111302694e-06,4.1511929705605856e-08
2591.0,142.70992200499364,0.00011574962498046412,1.3410338875496161e-06,4.194830970569047e-08
2592.0,143.13029903196627,0.00011756217382449562,1.3603226175207007e-06,4.238928602587256e-08
2593.0,143.55083782157405,0.00011940007742481556,1.379910102181394e-06,4.28349155548554e-08
2594.0,143.97153665683553,0.00012126361493231912,1.3998012223372319e-06,4.32852559835158e-08
2595.0,144.39239383653486,0.0001231530663674781,1.4200009529305936e-06,4.374036589541952e-08
2596.0,144.81340767513626,0.00012506871317441757,1.4405143507910116e-06,4.4200304694172647e-08
2597.0,145.23457650269776,0.00012701083877075925,1.461346542484145e-06,4.46651325313791e-08
2598.0,145.65589866472698,0.00012897972756278594,1.48250274794158e-06,4.513491045452063e-08
2599.0,146.07737252208565,0.00013097566524811717,1.5039882740724981e-06,4.560970037033401e-08
2600.0,146.49899645088377,0.00013299893875569073,1.5258085168608356e-06,4.6089565060151305e-08
2601.0,146.92076884243684,0.00013504983502364792,1.547968991519132e-06,4.657456836138611e-08
2602.0,147.34268810300563,0.00013712864377765183,1.5704752660592886e-06,4.70647747770744e-08
2603.0,147.7647526538093,0.00013923565527961736,1.5933330162934541e-06,4.7560249804499784e-08
2604.0,148.18696093088565,0.00014137116089480036,1.6165480127908414e-06,4.8061059860875807e-08
2605.0,148.60931138498313,0.000143535453062218,1.6401261222400022e-06,4.8567272294334196e-08
2606.0,149.03180248153325,0.0001457288246422517,1.6640733245103944e-06,4.9078955489064655e-08
2607.0,149.4544327004647,0.00014795156949694077,1.6883956986416627e-06,4.959617878410891e-08
2608.0,149.87720053600916,0.0001502039831414679,1.7130994070383558e-06,5.011901238139203e-08
2609.0,150.3001044967348,0.00015248636160898095,1.7381907247009273e-06,5.0647527523844584e-08
2610.0,150.72314310539178,0.00015479900178779266,1.7636760313426379e-06,5.118179645094483e-08
2611.0,151.14631489881114,0.0001571422013555339,1.7895618137000088e-06,5.172189241528664e-08
2612.0,151.5696184280455,0.0001595162574091096,1.815854702146407e-06,5.2267889900381044e-08
2613.0,151.99305225768782,0.00016192146952722847,1.8425613907196725e-06,5.2819864154525765e-08
2614.0,152.4166149662194,0.00016435813728255962,1.8696887031361405e-06,5.3377891581079496e-08
2615.0,152.84030514578228,0.0001668265608577851,1.897243577165727e-06,5.394204964981488e-08
2616.0,153.26412140207321,0.00016932704100534264,1.9252330662693362e-06,5.4512416909538273e-08
2617.0,153.68806235439516,0.00017185987835672815,1.9536643591721828e-06,5.5089073110696093e-08
2618.0,154.11212663540357,0.00017442537399408854,1.982544764629421e-06,5.567209911453328e-08
2619.0,154.53631289081451,0.0001770238301776323,2.0118816918950186e-06,5.6261576775902775e-08
2620.0,154.96061977958914,0.0001796555491065055,2.04168268541801e-06,5.685758915860911e-08
2621.0,155.3850459737318,0.00018232083327327444,2.071955415594918e-06,5.746022048127903e-08
2622.0,155.80959015819298,0.0001850199853935676,2.1027076812787547e-06,5.8069556135323215e-08
2623.0,156.23425103117205,0.00018775330693101576,2.1339474534011054e-06,5.86856829548666e-08
2624.0,156.65902730307553,0.00019052110133816255,2.165682780566335e-06,5.9308688640751935e-08
2625.0,157.08391769715254,0.0001933236714154238,2.197921866799799e-06,5.993866223961746e-08
2626.0,157.5089209491943,0.0001961613199528424,2.230673053214598e-06,6.05756940341238e-08
2627.0,157.93403580743123,0.0001990343496785471,2.2639448199698537e-06,6.121987555754042e-08
2628.0,158.35926103264282,0.00020194306254118314,2.29774580947471e-06,6.187129974348092e-08
2629.0,158.78459539786323,0.00020488776025847318,2.332084809203898e-06,6.253006081871888e-08
2630.0,159.2100376880073,0.00020786874511114785,2.3669707266861215e-06,6.319625414621346e-08
2631.0,159.6355867001758,0.00021088631861721556,2.4024126321079206e-06,6.3869976498251e-08
2632.0,160.06124124341883,0.00021394078189693693,2.438419746985437e-06,6.455132598651359e-08
2633.0,160.48700013864104,0.00021703243559900232,2.475001446878202e-06,6.52404020816182e-08
2634.0,160.91286221902328,0.00022016157838918206,2.5121673138582525e-06,6.593730596193245e-08
2635.0,161.33882632872917,0.0002233285102086594,2.5499270238922965e-06,6.664213976985927e-08
2636.0,161.76489132374275,0.0002265335296063072,2.588290439334871e-06,6.735500722552821e-08
2637.0,162.19105607151914,0.0002297769343719353,2.6272675871692546e-06,6.807601348437536e-08
2638.0,162.61731945088553,0.00023305902147323474,2.666868661348598e-06,6.880526515421641e-08
2639.0,163.0436803521975,0.0002363800863687486,2.707104049663151e-06,6.95428704857865e-08
2640.0,163.4701376770204,0.0002397404234815609,2.747984314984012e-06,7.028893924059707e-08
2641.0,163.8966903376827,0.00024314032698560624,2.789520164218817e-06,7.104358247188193e-08
2642.0,164.32333725768387,0.0002465800895039605,2.8317224993397944e-06,7.180691288602071e-08
2643.0,164.7500773714309,0.0002500600024478753,2.874602403920234e-06,7.257904474782964e-08
2644.0,165.17690962414497,0.000253580355940149,2.918171146033891e-06,7.336009390163545e-08
2645.0,165.60383297238835,0.00025714143734346267,2.9624402402693942e-06,7.41501782195505e-08
2646.0,166.03084638255743,0.00026074353436533244,3.007421315809357e-06,7.494941664825417e-08
2647.0,166.45794883189305,0.00026438693249823236,3.0531262245580616e-06,7.575792999051006e-08
2648.0,166.8851393080911,0.0002680719156091432,3.0995670158114167e-06,7.65758407222371e-08
2649.0,167.31241680920846,0.00027179876586554786,3.1467559390452036e-06,7.740327301278054e-08
2650.0,167.73978034384666,0.0002755677631006842,3.194705474685523e-06,7.824035295912554e-08
2651.0,168.16722893083005,0.0002793791851983272,3.2434283140026315e-06,7.908720843112492e-08
2652.0,168.59476159870644,0.00028323330883506817,3.292937321164649e-06,7.994396878032715e-08
2653.0,169.02237738622563,0.00028713040825162204,3.343245593647327e-06,8.081076530080245e-08
2654.0,169.45007534206033,0.0002910707555511492,3.3943664464423648e-06,8.168773110735773e-08
2655.0,169.87785452471462,0.00029505462061976364,3.4463134151226563e-06,8.257500115792964e-08
2656.0,170.30571400311956,0.00029908226980834493,3.4991003297347226e-06,8.347271282964043e-08
2657.0,170.73365285499867,0.0003031539686340933,3.5527411588473424e-06,8.43810046981437e-08
2658.0,171.16167016798386,0.0003072699795247815,3.607250137052398e-06,8.530001753274193e-08
2659.0,171.58976503920485,0.00031143056231390043,3.6626417351731507e-06,8.622989406193367e-08
2660.0,172.01793657520005,0.00031563597415688947,3.718930663574177e-06,8.717077899771965e-08
2661.0,172.44618389212394,0.00031988646900880306,3.7761319078579016e-06,8.812281932839524e-08
2662.0,172.874506115428,0.00032418229788037944,3.834260707078543e-06,8.908616413480934e-08
2663.0,173.30290237931106,0.0003285237094353911,3.893332506753163e-06,9.006096419768953e-08
2664.0,173.73137182726296,0.0003329109489703,3.953363031334969e-06,9.104737259531635e-08
2665.0,174.15991361177308,0.000337344258630538,4.0143682653654604e-06,9.204554454413988e-08
2666.0,174.5885268942433,0.0003418238773227273,4.076364457080365e-06,9.305563742553942e-08
2667.0,175.01721084561302,0.00034635003970877727,4.139368203985437e-06,9.407781150977816e-08
2668.0,175.44596464468498,0.00035092297816773034,4.203396273472926e-06,9.511222842634578e-08
2669.0,175.87478747927008,0.0003555429211178789,4.268465748391198e-06,9.615905239819048e-08
2670.0,176.30367854578535,0.000360210093337119,4.334593994212938e-06,9.721844995855762e-08
2671.0,176.73263704916616,0.00036492471587617396,4.4017986625516475e-06,9.829058997698872e-08
2672.0,177.16166220308293,0.0003696870056790226,4.470097731593887e-06,9.937564401492634e-08
2673.0,177.59075322963815,0.00037449717570209724,4.539509483357732e-06,1.0047378611696913e-07
2674.0,178.019909358786,0.0003793554352995767,4.610052447247382e-06,1.015851923010413e-07
2675.0,178.4491298289136,0.00038426198949380715,4.681745484817416e-06,1.027100413100275e-07
2676.0,178.87841388654533,0.00038921703908719954,4.754607767955764e-06,1.038485144112873e-07
2677.0,179.30776078626218,0.00039422078056823524,4.828658783144859e-06,1.0500079542913324e-07
2678.0,179.73716979134676,0.0003992734054537394,4.903918427968991e-06,1.0616707160433823e-07
2679.0,180.16664017208942,0.00040437510144700504,4.980406810485653e-06,1.0734753178968275e-07
2680.0,180.59617120694642,0.00040952605138185895,5.058144410893085e-06,1.0854236789365319e-07
2681.0,181.0257621821507,0.0004147264333679256,5.13715204664071e-06,1.0975177456191585e-07
2682.0,181.45541239162634,0.0004199764207002593,5.217450876096945e-06,1.1097594920447545e-07
2683.0,181.88512113720475,0.00042527618166925775,5.2990624445952655e-06,1.1221509242495767e-07
2684.0,182.31488772834484,0.00043062587952873144,5.382008660706983e-06,1.1346940778697908e-07
2685.0,182.74471148153822,0.0004360256725646784,5.466311728082651e-06,1.1473910115837581e-07
2686.0,183.17459172090642,0.0004414757137835729,5.5519942451578325e-06,1.160243816503051e-07
2687.0,183.60452777790888,0.00044697615088438525,5.639079179681579e-06,1.173254613670422e-07
2688.0,184.0345189912676,0.00045252712616150647,5.727589873728806e-06,1.1864255544540376e-07
2689.0,184.4645647076118,0.00045812877632402544,5.817550153900934e-06,1.1997588309295275e-07
2690.0,184.89466427981185,0.0004637812325834855,5.908984103906958e-06,1.2132566542044475e-07
2691.0,185.32481706811345,0.00046948462041624143,6.00191624634078e-06,1.22692127159666e-07
2692.0,185.75502243977152,0.0004752390595001791,6.096371505196887e-06,1.2407549629934349e-07
2693.0,186.18527976896644,0.00048104466361863067,6.192375209636e-06,1.2547600411272986e-07
2694.0,186.61558843719072,0.0004869015408570807,6.289953169368617e-06,1.2689388595004936e-07
2695.0,187.04594783288422,0.0004928097933184671,6.389131635529441e-06,1.2832938080479818e-07
2696.0,187.47635735050505,0.0004987695164776945,6.489937175736235e-06,1.297827299611443e-07
2697.0,187.90681639155036,0.0005047807997839093,6.5923968459417804e-06,1.3125417881934196e-07
2698.0,188.33732436413976,0.0005108437263429566,6.69653814349687e-06,1.3274397637838842e-07
2699.0,188.76788068294715,0.0005169583728228136,6.802389013251153e-06,1.34252375286601e-07
2700.0,189.1984847691329,0.0005231248093590258,6.909977853653988e-06,1.35779631892195e-07
2701.0,189.62913605027543,0.0005293430994601403,7.019333522855277e-06,1.3732600629386063e-07
2702.0,190.05983396030337,0.0005356132999131404,7.130485344806321e-06,1.3889176239134085e-07
2703.0,190.49057793942723,0.0005419354606888813,7.2434631153606526e-06,1.4047716793600835e-07
2704.0,190.92136743407144,0.0005483096248475231,7.358297108374886e-06,1.4208249458144368e-07
2705.0,191.3522018969607,0.0005547358284078251,7.475018161460708e-06,1.4370801848284008e-07
2706.0,191.78308078688443,0.0005612141002918264,7.593657595600671e-06,1.4535401975166568e-07
2707.0,192.21400356840013,0.0005677444622835799,7.71424710376078e-06,1.4702078169669778e-07
2708.0,192.64496971215235,0.0005743269288442057,7.83681895619898e-06,1.4870859224722214e-07
2709.0,193.0759786946647,0.0005809615070499467,7.961405934668206e-06,1.5041774350820549e-07
2710.0,193.50702999827223,0.0005876481964975282,8.08804133868436e-06,1.5214853181202459e-07
2711.0,193.9381231110538,0.0005943869892095148,8.216758991794265e-06,1.5390125777019507e-07
2712.0,194.369257526764,0.0006011778695396714,8.347593247843642e-06,1.5567622632510043e-07
2713.0,194.8004327447655,0.0006080208140783195,8.480578997245073e-06,1.574737468017211e-07
2714.0,195.2316482699615,0.0006149157915576981,8.615751673245982e-06,1.5929413295936336e-07
2715.0,195.66290361865538,0.0006218627691809382,8.753148294998618e-06,1.6113771413111812e-07
2716.0,196.09419830908743,0.0006288617023456328,8.892805830438829e-06,1.6300481770091838e-07
2717.0,196.52553185966948,0.0006359125327100541,9.034760905709253e-06,1.648957659807612e-07
2718.0,196.95690379795863,0.0006430151978958647,9.17905139276492e-06,1.6681089317351936e-07
2719.0,197.38831365684482,0.0006501696273359916,9.325715760744478e-06,1.6875053842109797e-07
2720.0,197.8197609744899,0.000657375742186976,9.474793083366523e-06,1.7071504586823e-07
2721.0,198.2512452942659,0.0006646334552413232,9.626323046325852e-06,1.7270476472627173e-07
2722.0,198.68276616469407,0.0006719426708398508,9.780345954689807e-06,1.7472004933699834e-07
2723.0,199.11432313938334,0.0006793032847840395,9.936902740294534e-06,1.7676125923639942e-07
2724.0,199.54591577696905,0.000686715184248381,1.0096034969141311e-05,1.788287592184745e-07
2725.0,199.9775436463436,0.000694178260606443,1.0257785997329807e-05,1.8092293266112343e-07
2726.0,200.4092063164335,0.0007016923845456818,1.042219877297809e-05,1.8304415612342558e-07
2727.0,200.84090335903437,0.0007092574130491416,1.0589316472362747e-05,1.851928066695063e-07
2728.0,201.27263435308475,0.000716873199885318,1.0759183448071537e-05,1.8736927279519582e-07
2729.0,201.7043988823282,0.0007245395899652503,1.0931844742319066e-05,1.8957394878670218e-07
2730.0,202.13619653525572,0.0007322564192643044,1.1107346095182079e-05,1.9180723479409465e-07
2731.0,202.56802690504836,0.0007400235147439561,1.128573395283477e-05,1.9406953690478733e-07
2732.0,202.99988958951977,0.0007478406942735727,1.1467055475784077e-05,1.9636126721702258e-07
2733.0,203.43178419105877,0.0007557077665521977,1.1651358547105008e-05,1.9868284391335443e-07
2734.0,203.86371031657177,0.0007636245310303324,1.1838691780675925e-05,2.0103469133413217e-07
2735.0,204.29566758431622,0.000771590801305529,1.2029106117224328e-05,2.034172611727167e-07
2736.0,204.72765560895266,0.0007796063543183357,1.222265140137562e-05,2.058309869058556e-07
2737.0,205.15967400949393,0.0007876709575510849,1.241937823495425e-05,2.0827630841102002e-07
2738.0,205.59172241123412,0.0007957843757148185,1.2619338442824958e-05,2.1075367812715834e-07
2739.0,206.02380044378882,0.0008039463641916308,1.2822584642847305e-05,2.1326355529798108e-07
2740.0,206.455907741042,0.0008121566689700895,1.3029170255033482e-05,2.1580640605771604e-07
2741.0,206.88804394109204,0.0008204150265806567,1.3239149510706124e-05,2.1838270351686373e-07
2742.0,207.3202086861987,0.0008287211640311113,1.3452577461656135e-05,2.2099292784795235e-07
2743.0,207.7524016227295,0.0008370747987419678,1.3669509989300525e-05,2.2363756637129302e-07
2744.0,208.1846224011063,0.0008454756384819,1.3890003813840193e-05,2.2631711364073518e-07
2745.0,208.6168706835924,0.0008539234135239617,1.411411854046996e-05,2.2903210072113863e-07
2746.0,209.04914612587086,0.0008624178010967395,1.4341911896296327e-05,2.3178302688614964e-07
2747.0,209.48144838979943,0.0008709584779556387,1.4573443067221742e-05,2.3457040739151703e-07
2748.0,209.913777142385,0.0008795451163240754,1.480877245458044e-05,2.3739476994211314e-07
2749.0,210.34613205451396,0.0008881773788308539,1.5047961368311725e-05,2.402566502495127e-07
2750.0,210.77851280090303,0.0008968549184623677,1.5291072037178675e-05,2.4315659213295076e-07
2751.0,211.2109190600498,0.0009055773785148006,1.553816761898683e-05,2.460951476202809e-07
2752.0,211.6433505141832,0.000914344392546329,1.5789312210802883e-05,2.490728770489326e-07
2753.0,212.07580684921422,0.000923155584329322,1.6044570859173386e-05,2.520903491668699e-07
2754.0,212.5082877546867,0.0009320105678025443,1.6304009570343455e-05,2.5514814123354873e-07
2755.0,212.94079293250596,0.0009409089887623086,1.656769776747443e-05,2.5824687878816853e-07
2756.0,213.37332207503354,0.0009498504208915376,1.6835702208236627e-05,2.61387136985578e-07
2757.0,213.80587488271186,0.0009588344497537037,1.7108091922081823e-05,2.645695205676755e-07
2758.0,214.23845106002292,0.0009678606537588919,1.738493710737519e-05,2.6779464592057394e-07
2759.0,214.6710503149264,0.0009769286016814603,1.7666308998886062e-05,2.7106313886185597e-07
2760.0,215.10367235881424,0.0009860378526314482,1.7952279879132677e-05,2.743756347597854e-07
2761.0,215.5363169064657,0.0009951879560259845,1.8242923089726824e-05,2.777327786525179e-07
2762.0,215.9689836760016,0.001004378451560695,1.8538313042718562e-05,2.8113522536731163e-07
2763.0,216.40167238883942,0.0010136088691811093,1.8838525231940878e-05,2.845836396397386e-07
2764.0,216.8343827698453,0.0010228787301836601,1.9143636303875956e-05,2.880786973158129e-07
2765.0,217.267114555881,0.0010321875962381534,1.9453726653645975e-05,2.9162113249546117e-07
2766.0,217.6998674727264,0.001041534937867633,1.9768873507677724e-05,2.952116115934489e-07
2767.0,218.13264125533107,0.0010509202502981627,2.0089157041023167e-05,2.9885084454884855e-07
2768.0,218.5654356418004,0.0010603430193533996,2.041465859309448e-05,3.025395522754773e-07
2769.0,218.99825037335427,0.0010698027214484658,2.0745460680192516e-05,3.062784668026456e-07
2770.0,219.4310851942853,0.0010792988235838257,2.1081647008035317e-05,3.1006833141590605e-07
2771.0,219.86393985191765,0.0010888307833391575,2.1423302484286592e-05,3.1390990079780217e-07
2772.0,220.29681409656578,0.0010983980488672278,2.1770513231084252e-05,3.178039411686171e-07
2773.0,220.7297076814927,0.0011080000588877654,2.2123366597568852e-05,3.217512304271227e-07
2774.0,221.16262036371782,0.0011176362485738034,2.2481951433080175e-05,3.2575256431472377e-07
2775.0,221.5955519094865,0.001127306087793235,2.2846359791666564e-05,3.2980879565370576e-07
